,ticker,adjclose
2002-12-16,AMZN,1.125499963760376
2002-12-17,AMZN,1.1230000257492065
2002-12-18,AMZN,1.1050000190734863
2002-12-19,AMZN,1.0844999551773071
2002-12-20,AMZN,1.096500039100647
2002-12-23,AMZN,1.1119999885559082
2002-12-24,AMZN,1.093999981880188
2002-12-26,AMZN,1.0149999856948853
2002-12-27,AMZN,0.9430000185966492
2002-12-30,AMZN,0.9624999761581421
2002-12-31,AMZN,0.9445000290870667
2003-01-02,AMZN,0.9785000085830688
2003-01-03,AMZN,1.0260000228881836
2003-01-06,AMZN,1.034999966621399
2003-01-07,AMZN,1.0774999856948853
2003-01-08,AMZN,1.0509999990463257
2003-01-09,AMZN,1.0724999904632568
2003-01-10,AMZN,1.065999984741211
2003-01-13,AMZN,1.1019999980926514
2003-01-14,AMZN,1.1369999647140503
2003-01-15,AMZN,1.1134999990463257
2003-01-16,AMZN,1.090000033378601
2003-01-17,AMZN,1.0700000524520874
2003-01-21,AMZN,1.0540000200271606
2003-01-22,AMZN,1.058500051498413
2003-01-23,AMZN,1.0894999504089355
2003-01-24,AMZN,1.1054999828338623
2003-01-27,AMZN,1.0889999866485596
2003-01-28,AMZN,1.0809999704360962
2003-01-29,AMZN,1.1039999723434448
2003-01-30,AMZN,1.090999960899353
2003-01-31,AMZN,1.0924999713897705
2003-02-03,AMZN,1.1080000400543213
2003-02-04,AMZN,1.1024999618530273
2003-02-05,AMZN,1.1085000038146973
2003-02-06,AMZN,1.1045000553131104
2003-02-07,AMZN,1.0720000267028809
2003-02-10,AMZN,1.0700000524520874
2003-02-11,AMZN,1.0390000343322754
2003-02-12,AMZN,1.05649995803833
2003-02-13,AMZN,1.003000020980835
2003-02-14,AMZN,1.003000020980835
2003-02-18,AMZN,1.0694999694824219
2003-02-19,AMZN,1.059499979019165
2003-02-20,AMZN,1.0679999589920044
2003-02-21,AMZN,1.0889999866485596
2003-02-24,AMZN,1.0889999866485596
2003-02-25,AMZN,1.093999981880188
2003-02-26,AMZN,1.0820000171661377
2003-02-27,AMZN,1.0809999704360962
2003-02-28,AMZN,1.1004999876022339
2003-03-03,AMZN,1.090499997138977
2003-03-04,AMZN,1.1134999990463257
2003-03-05,AMZN,1.121000051498413
2003-03-06,AMZN,1.1345000267028809
2003-03-07,AMZN,1.1484999656677246
2003-03-10,AMZN,1.1440000534057617
2003-03-11,AMZN,1.1390000581741333
2003-03-12,AMZN,1.1679999828338623
2003-03-13,AMZN,1.2209999561309814
2003-03-14,AMZN,1.2354999780654907
2003-03-17,AMZN,1.3274999856948853
2003-03-18,AMZN,1.3389999866485596
2003-03-19,AMZN,1.3270000219345093
2003-03-20,AMZN,1.372499942779541
2003-03-21,AMZN,1.3964999914169312
2003-03-24,AMZN,1.3114999532699585
2003-03-25,AMZN,1.3450000286102295
2003-03-26,AMZN,1.3880000114440918
2003-03-27,AMZN,1.3884999752044678
2003-03-28,AMZN,1.3589999675750732
2003-03-31,AMZN,1.3014999628067017
2003-04-01,AMZN,1.2769999504089355
2003-04-02,AMZN,1.319000005722046
2003-04-03,AMZN,1.3324999809265137
2003-04-04,AMZN,1.3109999895095825
2003-04-07,AMZN,1.340999960899353
2003-04-08,AMZN,1.3259999752044678
2003-04-09,AMZN,1.253000020980835
2003-04-10,AMZN,1.2834999561309814
2003-04-11,AMZN,1.287500023841858
2003-04-14,AMZN,1.252500057220459
2003-04-15,AMZN,1.256500005722046
2003-04-16,AMZN,1.218999981880188
2003-04-17,AMZN,1.249500036239624
2003-04-21,AMZN,1.2625000476837158
2003-04-22,AMZN,1.2790000438690186
2003-04-23,AMZN,1.2714999914169312
2003-04-24,AMZN,1.25600004196167
2003-04-25,AMZN,1.4485000371932983
2003-04-28,AMZN,1.4555000066757202
2003-04-29,AMZN,1.4444999694824219
2003-04-30,AMZN,1.434499979019165
2003-05-01,AMZN,1.4329999685287476
2003-05-02,AMZN,1.471500039100647
2003-05-05,AMZN,1.4980000257492065
2003-05-06,AMZN,1.5440000295639038
2003-05-07,AMZN,1.534999966621399
2003-05-08,AMZN,1.5225000381469727
2003-05-09,AMZN,1.5479999780654907
2003-05-12,AMZN,1.5850000381469727
2003-05-13,AMZN,1.6475000381469727
2003-05-14,AMZN,1.6299999952316284
2003-05-15,AMZN,1.631500005722046
2003-05-16,AMZN,1.652500033378601
2003-05-19,AMZN,1.5779999494552612
2003-05-20,AMZN,1.5740000009536743
2003-05-21,AMZN,1.587499976158142
2003-05-22,AMZN,1.649999976158142
2003-05-23,AMZN,1.6360000371932983
2003-05-27,AMZN,1.7424999475479126
2003-05-28,AMZN,1.7430000305175781
2003-05-29,AMZN,1.777500033378601
2003-05-30,AMZN,1.7944999933242798
2003-06-02,AMZN,1.7699999809265137
2003-06-03,AMZN,1.7615000009536743
2003-06-04,AMZN,1.7695000171661377
2003-06-05,AMZN,1.7760000228881836
2003-06-06,AMZN,1.6675000190734863
2003-06-09,AMZN,1.684000015258789
2003-06-10,AMZN,1.7035000324249268
2003-06-11,AMZN,1.7324999570846558
2003-06-12,AMZN,1.7599999904632568
2003-06-13,AMZN,1.7065000534057617
2003-06-16,AMZN,1.7920000553131104
2003-06-17,AMZN,1.7920000553131104
2003-06-18,AMZN,1.7925000190734863
2003-06-19,AMZN,1.774999976158142
2003-06-20,AMZN,1.7519999742507935
2003-06-23,AMZN,1.7790000438690186
2003-06-24,AMZN,1.7699999809265137
2003-06-25,AMZN,1.7695000171661377
2003-06-26,AMZN,1.8359999656677246
2003-06-27,AMZN,1.815000057220459
2003-06-30,AMZN,1.815999984741211
2003-07-01,AMZN,1.8624999523162842
2003-07-02,AMZN,1.8925000429153442
2003-07-03,AMZN,1.8960000276565552
2003-07-07,AMZN,1.9524999856948853
2003-07-08,AMZN,2.0255000591278076
2003-07-09,AMZN,2.0250000953674316
2003-07-10,AMZN,1.912500023841858
2003-07-11,AMZN,1.8825000524520874
2003-07-14,AMZN,1.9635000228881836
2003-07-15,AMZN,1.9214999675750732
2003-07-16,AMZN,1.8839999437332153
2003-07-17,AMZN,1.815999984741211
2003-07-18,AMZN,1.7489999532699585
2003-07-21,AMZN,1.7664999961853027
2003-07-22,AMZN,1.743499994277954
2003-07-23,AMZN,2.005500078201294
2003-07-24,AMZN,2.065500020980835
2003-07-25,AMZN,2.0799999237060547
2003-07-28,AMZN,2.1040000915527344
2003-07-29,AMZN,2.069499969482422
2003-07-30,AMZN,2.0329999923706055
2003-07-31,AMZN,2.0820000171661377
2003-08-01,AMZN,2.001499891281128
2003-08-04,AMZN,1.9824999570846558
2003-08-05,AMZN,1.933500051498413
2003-08-06,AMZN,1.9470000267028809
2003-08-07,AMZN,1.9505000114440918
2003-08-08,AMZN,1.9574999809265137
2003-08-11,AMZN,1.9464999437332153
2003-08-12,AMZN,1.9924999475479126
2003-08-13,AMZN,2.010499954223633
2003-08-14,AMZN,2.015000104904175
2003-08-15,AMZN,2.005000114440918
2003-08-18,AMZN,2.1510000228881836
2003-08-19,AMZN,2.178499937057495
2003-08-20,AMZN,2.187999963760376
2003-08-21,AMZN,2.2850000858306885
2003-08-22,AMZN,2.260999917984009
2003-08-25,AMZN,2.2925000190734863
2003-08-26,AMZN,2.2964999675750732
2003-08-27,AMZN,2.2939999103546143
2003-08-28,AMZN,2.296999931335449
2003-08-29,AMZN,2.315999984741211
2003-09-02,AMZN,2.366499900817871
2003-09-03,AMZN,2.309499979019165
2003-09-04,AMZN,2.364500045776367
2003-09-05,AMZN,2.3259999752044678
2003-09-08,AMZN,2.364000082015991
2003-09-09,AMZN,2.3340001106262207
2003-09-10,AMZN,2.311000108718872
2003-09-11,AMZN,2.259500026702881
2003-09-12,AMZN,2.2839999198913574
2003-09-15,AMZN,2.2755000591278076
2003-09-16,AMZN,2.312000036239624
2003-09-17,AMZN,2.308000087738037
2003-09-18,AMZN,2.3945000171661377
2003-09-19,AMZN,2.378999948501587
2003-09-22,AMZN,2.373500108718872
2003-09-23,AMZN,2.5220000743865967
2003-09-24,AMZN,2.4804999828338623
2003-09-25,AMZN,2.502500057220459
2003-09-26,AMZN,2.427999973297119
2003-09-29,AMZN,2.493000030517578
2003-09-30,AMZN,2.4214999675750732
2003-10-01,AMZN,2.4560000896453857
2003-10-02,AMZN,2.504499912261963
2003-10-03,AMZN,2.6445000171661377
2003-10-06,AMZN,2.7074999809265137
2003-10-07,AMZN,2.745500087738037
2003-10-08,AMZN,2.7850000858306885
2003-10-09,AMZN,2.8929998874664307
2003-10-10,AMZN,2.9030001163482666
2003-10-13,AMZN,2.9149999618530273
2003-10-14,AMZN,2.995500087738037
2003-10-15,AMZN,2.927500009536743
2003-10-16,AMZN,2.995500087738037
2003-10-17,AMZN,2.984499931335449
2003-10-20,AMZN,2.9795000553131104
2003-10-21,AMZN,2.9674999713897705
2003-10-22,AMZN,2.7014999389648438
2003-10-23,AMZN,2.7160000801086426
2003-10-24,AMZN,2.7255001068115234
2003-10-27,AMZN,2.740999937057495
2003-10-28,AMZN,2.8364999294281006
2003-10-29,AMZN,2.8345000743865967
2003-10-30,AMZN,2.7915000915527344
2003-10-31,AMZN,2.7214999198913574
2003-11-03,AMZN,2.8369998931884766
2003-11-04,AMZN,2.8429999351501465
2003-11-05,AMZN,2.8369998931884766
2003-11-06,AMZN,2.749500036239624
2003-11-07,AMZN,2.7155001163482666
2003-11-10,AMZN,2.5989999771118164
2003-11-11,AMZN,2.6115000247955322
2003-11-12,AMZN,2.7065000534057617
2003-11-13,AMZN,2.740000009536743
2003-11-14,AMZN,2.622499942779541
2003-11-17,AMZN,2.5179998874664307
2003-11-18,AMZN,2.424999952316284
2003-11-19,AMZN,2.4765000343322754
2003-11-20,AMZN,2.442500114440918
2003-11-21,AMZN,2.428999900817871
2003-11-24,AMZN,2.566499948501587
2003-11-25,AMZN,2.623500108718872
2003-11-26,AMZN,2.6480000019073486
2003-11-28,AMZN,2.698499917984009
2003-12-01,AMZN,2.7325000762939453
2003-12-02,AMZN,2.696500062942505
2003-12-03,AMZN,2.575500011444092
2003-12-04,AMZN,2.5899999141693115
2003-12-05,AMZN,2.578000068664551
2003-12-08,AMZN,2.553999900817871
2003-12-09,AMZN,2.4670000076293945
2003-12-10,AMZN,2.4600000381469727
2003-12-11,AMZN,2.5399999618530273
2003-12-12,AMZN,2.549499988555908
2003-12-15,AMZN,2.5204999446868896
2003-12-16,AMZN,2.4749999046325684
2003-12-17,AMZN,2.378999948501587
2003-12-18,AMZN,2.4375
2003-12-19,AMZN,2.4619998931884766
2003-12-22,AMZN,2.494499921798706
2003-12-23,AMZN,2.624000072479248
2003-12-24,AMZN,2.6659998893737793
2003-12-26,AMZN,2.6735000610351562
2003-12-29,AMZN,2.6735000610351562
2003-12-30,AMZN,2.6414999961853027
2003-12-31,AMZN,2.63100004196167
2004-01-02,AMZN,2.5950000286102295
2004-01-05,AMZN,2.6635000705718994
2004-01-06,AMZN,2.6514999866485596
2004-01-07,AMZN,2.5950000286102295
2004-01-08,AMZN,2.51200008392334
2004-01-09,AMZN,2.5794999599456787
2004-01-12,AMZN,2.6475000381469727
2004-01-13,AMZN,2.745500087738037
2004-01-14,AMZN,2.7899999618530273
2004-01-15,AMZN,2.809000015258789
2004-01-16,AMZN,2.7860000133514404
2004-01-20,AMZN,2.8304998874664307
2004-01-21,AMZN,2.809999942779541
2004-01-22,AMZN,2.8589999675750732
2004-01-23,AMZN,2.8554999828338623
2004-01-26,AMZN,2.8515000343322754
2004-01-27,AMZN,2.7869999408721924
2004-01-28,AMZN,2.5980000495910645
2004-01-29,AMZN,2.4609999656677246
2004-01-30,AMZN,2.5199999809265137
2004-02-02,AMZN,2.4135000705718994
2004-02-03,AMZN,2.246999979019165
2004-02-04,AMZN,2.2695000171661377
2004-02-05,AMZN,2.302000045776367
2004-02-06,AMZN,2.317500114440918
2004-02-09,AMZN,2.2929999828338623
2004-02-10,AMZN,2.2795000076293945
2004-02-11,AMZN,2.3570001125335693
2004-02-12,AMZN,2.3529999256134033
2004-02-13,AMZN,2.319000005722046
2004-02-17,AMZN,2.2764999866485596
2004-02-18,AMZN,2.243499994277954
2004-02-19,AMZN,2.2325000762939453
2004-02-20,AMZN,2.258500099182129
2004-02-23,AMZN,2.198499917984009
2004-02-24,AMZN,2.115999937057495
2004-02-25,AMZN,2.1470000743865967
2004-02-26,AMZN,2.182499885559082
2004-02-27,AMZN,2.1505000591278076
2004-03-01,AMZN,2.1484999656677246
2004-03-02,AMZN,2.1005001068115234
2004-03-03,AMZN,2.1584999561309814
2004-03-04,AMZN,2.2195000648498535
2004-03-05,AMZN,2.2044999599456787
2004-03-08,AMZN,2.174999952316284
2004-03-09,AMZN,2.135499954223633
2004-03-10,AMZN,2.077500104904175
2004-03-11,AMZN,2.063999891281128
2004-03-12,AMZN,2.121999979019165
2004-03-15,AMZN,2.053999900817871
2004-03-16,AMZN,2.1064999103546143
2004-03-17,AMZN,2.140000104904175
2004-03-18,AMZN,2.1505000591278076
2004-03-19,AMZN,2.140000104904175
2004-03-22,AMZN,2.0425000190734863
2004-03-23,AMZN,2.0114998817443848
2004-03-24,AMZN,1.9815000295639038
2004-03-25,AMZN,2.0994999408721924
2004-03-26,AMZN,2.0850000381469727
2004-03-29,AMZN,2.138000011444092
2004-03-30,AMZN,2.190000057220459
2004-03-31,AMZN,2.1640000343322754
2004-04-01,AMZN,2.236999988555908
2004-04-02,AMZN,2.304500102996826
2004-04-05,AMZN,2.3480000495910645
2004-04-06,AMZN,2.322000026702881
2004-04-07,AMZN,2.2925000190734863
2004-04-08,AMZN,2.4049999713897705
2004-04-12,AMZN,2.3980000019073486
2004-04-13,AMZN,2.3289999961853027
2004-04-14,AMZN,2.3394999504089355
2004-04-15,AMZN,2.3494999408721924
2004-04-16,AMZN,2.2750000953674316
2004-04-19,AMZN,2.3554999828338623
2004-04-20,AMZN,2.259999990463257
2004-04-21,AMZN,2.2860000133514404
2004-04-22,AMZN,2.443000078201294
2004-04-23,AMZN,2.314500093460083
2004-04-26,AMZN,2.362499952316284
2004-04-27,AMZN,2.4000000953674316
2004-04-28,AMZN,2.3485000133514404
2004-04-29,AMZN,2.309499979019165
2004-04-30,AMZN,2.180000066757202
2004-05-03,AMZN,2.2204999923706055
2004-05-04,AMZN,2.197499990463257
2004-05-05,AMZN,2.2130000591278076
2004-05-06,AMZN,2.1570000648498535
2004-05-07,AMZN,2.0950000286102295
2004-05-10,AMZN,2.062999963760376
2004-05-11,AMZN,2.134999990463257
2004-05-12,AMZN,2.1510000228881836
2004-05-13,AMZN,2.180500030517578
2004-05-14,AMZN,2.1524999141693115
2004-05-17,AMZN,2.1040000915527344
2004-05-18,AMZN,2.0994999408721924
2004-05-19,AMZN,2.0845000743865967
2004-05-20,AMZN,2.0490000247955322
2004-05-21,AMZN,2.058500051498413
2004-05-24,AMZN,2.0815000534057617
2004-05-25,AMZN,2.180999994277954
2004-05-26,AMZN,2.234499931335449
2004-05-27,AMZN,2.38100004196167
2004-05-28,AMZN,2.424999952316284
2004-06-01,AMZN,2.5114998817443848
2004-06-02,AMZN,2.5174999237060547
2004-06-03,AMZN,2.4700000286102295
2004-06-04,AMZN,2.547499895095825
2004-06-07,AMZN,2.5880000591278076
2004-06-08,AMZN,2.5969998836517334
2004-06-09,AMZN,2.51200008392334
2004-06-10,AMZN,2.496999979019165
2004-06-14,AMZN,2.4625000953674316
2004-06-15,AMZN,2.505500078201294
2004-06-16,AMZN,2.5285000801086426
2004-06-17,AMZN,2.4885001182556152
2004-06-18,AMZN,2.4800000190734863
2004-06-21,AMZN,2.4885001182556152
2004-06-22,AMZN,2.450000047683716
2004-06-23,AMZN,2.5404999256134033
2004-06-24,AMZN,2.5510001182556152
2004-06-25,AMZN,2.5899999141693115
2004-06-28,AMZN,2.6695001125335693
2004-06-29,AMZN,2.685499906539917
2004-06-30,AMZN,2.7200000286102295
2004-07-01,AMZN,2.628000020980835
2004-07-02,AMZN,2.629499912261963
2004-07-06,AMZN,2.562000036239624
2004-07-07,AMZN,2.549999952316284
2004-07-08,AMZN,2.4749999046325684
2004-07-09,AMZN,2.4159998893737793
2004-07-12,AMZN,2.452500104904175
2004-07-13,AMZN,2.4800000190734863
2004-07-14,AMZN,2.4749999046325684
2004-07-15,AMZN,2.433500051498413
2004-07-16,AMZN,2.3550000190734863
2004-07-19,AMZN,2.3010001182556152
2004-07-20,AMZN,2.3494999408721924
2004-07-21,AMZN,2.23799991607666
2004-07-22,AMZN,2.2909998893737793
2004-07-23,AMZN,1.9989999532699585
2004-07-26,AMZN,1.9390000104904175
2004-07-27,AMZN,1.9555000066757202
2004-07-28,AMZN,1.8984999656677246
2004-07-29,AMZN,1.9290000200271606
2004-07-30,AMZN,1.9459999799728394
2004-08-02,AMZN,1.9149999618530273
2004-08-03,AMZN,1.8804999589920044
2004-08-04,AMZN,1.8559999465942383
2004-08-05,AMZN,1.780500054359436
2004-08-06,AMZN,1.7745000123977661
2004-08-09,AMZN,1.7660000324249268
2004-08-10,AMZN,1.8550000190734863
2004-08-11,AMZN,1.8279999494552612
2004-08-12,AMZN,1.8144999742507935
2004-08-13,AMZN,1.80649995803833
2004-08-16,AMZN,1.8975000381469727
2004-08-17,AMZN,1.9114999771118164
2004-08-18,AMZN,1.968000054359436
2004-08-19,AMZN,1.93149995803833
2004-08-20,AMZN,1.9754999876022339
2004-08-23,AMZN,1.972499966621399
2004-08-24,AMZN,1.9524999856948853
2004-08-25,AMZN,2.015000104904175
2004-08-26,AMZN,2.009500026702881
2004-08-27,AMZN,1.9950000047683716
2004-08-30,AMZN,1.9155000448226929
2004-08-31,AMZN,1.906999945640564
2004-09-01,AMZN,1.9119999408721924
2004-09-02,AMZN,1.9589999914169312
2004-09-03,AMZN,1.937000036239624
2004-09-07,AMZN,1.9255000352859497
2004-09-08,AMZN,1.9005000591278076
2004-09-09,AMZN,1.903499960899353
2004-09-10,AMZN,1.9285000562667847
2004-09-13,AMZN,2.000499963760376
2004-09-14,AMZN,2.133500099182129
2004-09-15,AMZN,2.1105000972747803
2004-09-16,AMZN,2.128499984741211
2004-09-17,AMZN,2.1480000019073486
2004-09-20,AMZN,2.1635000705718994
2004-09-21,AMZN,2.1644999980926514
2004-09-22,AMZN,2.069000005722046
2004-09-23,AMZN,2.0915000438690186
2004-09-24,AMZN,2.046999931335449
2004-09-27,AMZN,1.996500015258789
2004-09-28,AMZN,1.971500039100647
2004-09-29,AMZN,2.0420000553131104
2004-09-30,AMZN,2.0429999828338623
2004-10-01,AMZN,2.0234999656677246
2004-10-04,AMZN,2.05049991607666
2004-10-05,AMZN,2.0480000972747803
2004-10-06,AMZN,2.068000078201294
2004-10-07,AMZN,2.057499885559082
2004-10-08,AMZN,2.0
2004-10-11,AMZN,2.007499933242798
2004-10-12,AMZN,2.010999917984009
2004-10-13,AMZN,1.9989999532699585
2004-10-14,AMZN,1.9550000429153442
2004-10-15,AMZN,1.9275000095367432
2004-10-18,AMZN,1.9635000228881836
2004-10-19,AMZN,1.9164999723434448
2004-10-20,AMZN,1.9175000190734863
2004-10-21,AMZN,1.9735000133514404
2004-10-22,AMZN,1.7300000190734863
2004-10-25,AMZN,1.6985000371932983
2004-10-26,AMZN,1.691499948501587
2004-10-27,AMZN,1.7115000486373901
2004-10-28,AMZN,1.722499966621399
2004-10-29,AMZN,1.7065000534057617
2004-11-01,AMZN,1.7549999952316284
2004-11-02,AMZN,1.812000036239624
2004-11-03,AMZN,1.7960000038146973
2004-11-04,AMZN,1.8454999923706055
2004-11-05,AMZN,1.8279999494552612
2004-11-08,AMZN,1.8660000562667847
2004-11-09,AMZN,1.8700000047683716
2004-11-10,AMZN,1.9045000076293945
2004-11-11,AMZN,1.941499948501587
2004-11-12,AMZN,2.0230000019073486
2004-11-15,AMZN,2.0445001125335693
2004-11-16,AMZN,2.003499984741211
2004-11-17,AMZN,1.9950000047683716
2004-11-18,AMZN,2.0185000896453857
2004-11-19,AMZN,1.9275000095367432
2004-11-22,AMZN,1.902500033378601
2004-11-23,AMZN,1.9155000448226929
2004-11-24,AMZN,1.9375
2004-11-26,AMZN,1.9544999599456787
2004-11-29,AMZN,1.9470000267028809
2004-11-30,AMZN,1.9839999675750732
2004-12-01,AMZN,1.9989999532699585
2004-12-02,AMZN,2.008500099182129
2004-12-03,AMZN,2.004499912261963
2004-12-06,AMZN,1.9744999408721924
2004-12-07,AMZN,1.909999966621399
2004-12-08,AMZN,1.9359999895095825
2004-12-09,AMZN,1.9910000562667847
2004-12-10,AMZN,1.9524999856948853
2004-12-13,AMZN,1.9915000200271606
2004-12-14,AMZN,2.0220000743865967
2004-12-15,AMZN,2.049999952316284
2004-12-16,AMZN,2.002500057220459
2004-12-17,AMZN,2.000499963760376
2004-12-20,AMZN,1.9474999904632568
2004-12-21,AMZN,1.969499945640564
2004-12-22,AMZN,1.9759999513626099
2004-12-23,AMZN,1.9464999437332153
2004-12-27,AMZN,2.112499952316284
2004-12-28,AMZN,2.2314999103546143
2004-12-29,AMZN,2.240999937057495
2004-12-30,AMZN,2.248500108718872
2004-12-31,AMZN,2.2144999504089355
2005-01-03,AMZN,2.2260000705718994
2005-01-04,AMZN,2.1070001125335693
2005-01-05,AMZN,2.0885000228881836
2005-01-06,AMZN,2.052500009536743
2005-01-07,AMZN,2.115999937057495
2005-01-10,AMZN,2.0920000076293945
2005-01-11,AMZN,2.0820000171661377
2005-01-12,AMZN,2.115000009536743
2005-01-13,AMZN,2.130000114440918
2005-01-14,AMZN,2.2274999618530273
2005-01-18,AMZN,2.2290000915527344
2005-01-19,AMZN,2.197999954223633
2005-01-20,AMZN,2.118000030517578
2005-01-21,AMZN,2.058000087738037
2005-01-24,AMZN,2.0190000534057617
2005-01-25,AMZN,2.046999931335449
2005-01-26,AMZN,2.066999912261963
2005-01-27,AMZN,2.115499973297119
2005-01-28,AMZN,2.1110000610351562
2005-01-31,AMZN,2.1610000133514404
2005-02-01,AMZN,2.124000072479248
2005-02-02,AMZN,2.0940001010894775
2005-02-03,AMZN,1.787500023841858
2005-02-04,AMZN,1.7860000133514404
2005-02-07,AMZN,1.784500002861023
2005-02-08,AMZN,1.815000057220459
2005-02-09,AMZN,1.7944999933242798
2005-02-10,AMZN,1.7890000343322754
2005-02-11,AMZN,1.7890000343322754
2005-02-14,AMZN,1.8014999628067017
2005-02-15,AMZN,1.8070000410079956
2005-02-16,AMZN,1.7829999923706055
2005-02-17,AMZN,1.784500002861023
2005-02-18,AMZN,1.7654999494552612
2005-02-22,AMZN,1.7359999418258667
2005-02-23,AMZN,1.7070000171661377
2005-02-24,AMZN,1.7345000505447388
2005-02-25,AMZN,1.749500036239624
2005-02-28,AMZN,1.7589999437332153
2005-03-01,AMZN,1.7695000171661377
2005-03-02,AMZN,1.774999976158142
2005-03-03,AMZN,1.7825000286102295
2005-03-04,AMZN,1.7925000190734863
2005-03-07,AMZN,1.815999984741211
2005-03-08,AMZN,1.7914999723434448
2005-03-09,AMZN,1.7699999809265137
2005-03-10,AMZN,1.7454999685287476
2005-03-11,AMZN,1.7374999523162842
2005-03-14,AMZN,1.7300000190734863
2005-03-15,AMZN,1.7089999914169312
2005-03-16,AMZN,1.69350004196167
2005-03-17,AMZN,1.6985000371932983
2005-03-18,AMZN,1.7079999446868896
2005-03-21,AMZN,1.683500051498413
2005-03-22,AMZN,1.6575000286102295
2005-03-23,AMZN,1.659000039100647
2005-03-24,AMZN,1.6440000534057617
2005-03-28,AMZN,1.6694999933242798
2005-03-29,AMZN,1.6714999675750732
2005-03-30,AMZN,1.715999960899353
2005-03-31,AMZN,1.7135000228881836
2005-04-01,AMZN,1.7005000114440918
2005-04-04,AMZN,1.75
2005-04-05,AMZN,1.7640000581741333
2005-04-06,AMZN,1.7410000562667847
2005-04-07,AMZN,1.7450000047683716
2005-04-08,AMZN,1.7300000190734863
2005-04-11,AMZN,1.7300000190734863
2005-04-12,AMZN,1.7315000295639038
2005-04-13,AMZN,1.715000033378601
2005-04-14,AMZN,1.6985000371932983
2005-04-15,AMZN,1.6510000228881836
2005-04-18,AMZN,1.649999976158142
2005-04-19,AMZN,1.6390000581741333
2005-04-20,AMZN,1.662500023841858
2005-04-21,AMZN,1.6864999532699585
2005-04-22,AMZN,1.6519999504089355
2005-04-25,AMZN,1.6764999628067017
2005-04-26,AMZN,1.6354999542236328
2005-04-27,AMZN,1.5859999656677246
2005-04-28,AMZN,1.6260000467300415
2005-04-29,AMZN,1.6180000305175781
2005-05-02,AMZN,1.6549999713897705
2005-05-03,AMZN,1.6605000495910645
2005-05-04,AMZN,1.6979999542236328
2005-05-05,AMZN,1.6979999542236328
2005-05-06,AMZN,1.7259999513626099
2005-05-09,AMZN,1.7319999933242798
2005-05-10,AMZN,1.7115000486373901
2005-05-11,AMZN,1.690999984741211
2005-05-12,AMZN,1.6924999952316284
2005-05-13,AMZN,1.6950000524520874
2005-05-16,AMZN,1.7269999980926514
2005-05-17,AMZN,1.7365000247955322
2005-05-18,AMZN,1.7664999961853027
2005-05-19,AMZN,1.7795000076293945
2005-05-20,AMZN,1.774999976158142
2005-05-23,AMZN,1.784000039100647
2005-05-24,AMZN,1.7769999504089355
2005-05-25,AMZN,1.7625000476837158
2005-05-26,AMZN,1.7725000381469727
2005-05-27,AMZN,1.774999976158142
2005-05-31,AMZN,1.7755000591278076
2005-06-01,AMZN,1.8250000476837158
2005-06-02,AMZN,1.8205000162124634
2005-06-03,AMZN,1.7795000076293945
2005-06-06,AMZN,1.7884999513626099
2005-06-07,AMZN,1.7675000429153442
2005-06-08,AMZN,1.7415000200271606
2005-06-09,AMZN,1.7599999904632568
2005-06-10,AMZN,1.747499942779541
2005-06-13,AMZN,1.743499994277954
2005-06-14,AMZN,1.7519999742507935
2005-06-15,AMZN,1.7619999647140503
2005-06-16,AMZN,1.7790000438690186
2005-06-17,AMZN,1.7654999494552612
2005-06-20,AMZN,1.784500002861023
2005-06-21,AMZN,1.7690000534057617
2005-06-22,AMZN,1.7610000371932983
2005-06-23,AMZN,1.7714999914169312
2005-06-24,AMZN,1.7510000467300415
2005-06-27,AMZN,1.725000023841858
2005-06-28,AMZN,1.6855000257492065
2005-06-29,AMZN,1.6675000190734863
2005-06-30,AMZN,1.6545000076293945
2005-07-01,AMZN,1.6454999446868896
2005-07-05,AMZN,1.7039999961853027
2005-07-06,AMZN,1.7029999494552612
2005-07-07,AMZN,1.6979999542236328
2005-07-08,AMZN,1.7369999885559082
2005-07-11,AMZN,1.7795000076293945
2005-07-12,AMZN,1.815500020980835
2005-07-13,AMZN,1.8255000114440918
2005-07-14,AMZN,1.8595000505447388
2005-07-15,AMZN,1.8574999570846558
2005-07-18,AMZN,1.8595000505447388
2005-07-19,AMZN,1.9084999561309814
2005-07-20,AMZN,1.9084999561309814
2005-07-21,AMZN,1.8975000381469727
2005-07-22,AMZN,1.8975000381469727
2005-07-25,AMZN,1.8975000381469727
2005-07-26,AMZN,1.8869999647140503
2005-07-27,AMZN,2.182499885559082
2005-07-28,AMZN,2.2839999198913574
2005-07-29,AMZN,2.257499933242798
2005-08-01,AMZN,2.246500015258789
2005-08-02,AMZN,2.325500011444092
2005-08-03,AMZN,2.305500030517578
2005-08-04,AMZN,2.2730000019073486
2005-08-05,AMZN,2.2634999752044678
2005-08-08,AMZN,2.2829999923706055
2005-08-09,AMZN,2.2964999675750732
2005-08-10,AMZN,2.23799991607666
2005-08-11,AMZN,2.260499954223633
2005-08-12,AMZN,2.2100000381469727
2005-08-15,AMZN,2.252000093460083
2005-08-16,AMZN,2.2135000228881836
2005-08-17,AMZN,2.2060000896453857
2005-08-18,AMZN,2.186500072479248
2005-08-19,AMZN,2.186000108718872
2005-08-22,AMZN,2.188499927520752
2005-08-23,AMZN,2.1710000038146973
